LAMMPS data file via write_data, version 29 Aug 2024, timestep = 1, units = metal

9216 atoms
5 atom types

0 201.72 xlo xhi
-6 58.130139839428 ylo yhi
-20 24 zlo zhi

Masses

1 12.011
2 12.011
3 12.011
4 12.011
5 12.011

Atoms # molecular

5217 1 1 191.88 31.2462 0 0 0 0
5223 1 1 191.88 29.82591 0 0 0 0
5225 1 1 194.34 31.2462 0 0 0 0
5231 1 1 194.34 29.82591 0 0 0 0
4577 1 1 196.8 26.98535 0 0 0 0
4578 1 1 198.03 29.11577 0 0 0 0
4584 1 1 198.03 27.69549 0 0 0 0
4585 1 1 199.26 26.98535 0 0 0 0
4586 1 1 200.49 29.11577 0 0 0 0
4592 1 1 200.49 27.69549 0 0 0 0
5233 1 1 196.8 31.2462 0 0 0 0
5239 1 1 196.8 29.82591 0 0 0 0
5241 1 1 199.26 31.2462 0 0 0 0
5247 1 1 199.26 29.82591 0 0 0 0
5082 1 1 151.29 33.37662 0 0 0 0
5088 1 1 151.29 31.95634 0 0 0 0
5090 1 1 153.75 33.37662 0 0 0 0
5096 1 1 153.75 31.95634 0 0 0 0
5098 1 1 156.21 33.37662 0 0 0 0
5104 1 1 156.21 31.95634 0 0 0 0
5744 1 1 151.29 36.21718 0 0 0 0
5745 1 1 152.52 35.50704 0 0 0 0
5751 1 1 152.52 34.08676 0 0 0 0
5752 1 1 153.75 36.21718 0 0 0 0
5753 1 1 154.98 35.50704 0 0 0 0
5759 1 1 154.98 34.08676 0 0 0 0
5760 1 1 156.21 36.21718 0 0 0 0
5106 1 1 158.67 33.37662 0 0 0 0
5112 1 1 158.67 31.95634 0 0 0 0
5114 1 1 161.13 33.37662 0 0 0 0
5120 1 1 161.13 31.95634 0 0 0 0
5761 1 1 157.44 35.50704 0 0 0 0
5767 1 1 157.44 34.08676 0 0 0 0
5768 1 1 158.67 36.21718 0 0 0 0
5769 1 1 159.9 35.50704 0 0 0 0
5775 1 1 159.9 34.08676 0 0 0 0
5776 1 1 161.13 36.21718 0 0 0 0
5777 1 1 162.36 35.50704 0 0 0 0
5783 1 1 162.36 34.08676 0 0 0 0
5122 1 1 163.59 33.37662 0 0 0 0
5128 1 1 163.59 31.95634 0 0 0 0
5130 1 1 166.05 33.37662 0 0 0 0
5136 1 1 166.05 31.95634 0 0 0 0
5784 1 1 163.59 36.21718 0 0 0 0
5785 1 1 164.82 35.50704 0 0 0 0
5791 1 1 164.82 34.08676 0 0 0 0
5792 1 1 166.05 36.21718 0 0 0 0
5793 1 1 167.28 35.50704 0 0 0 0
5799 1 1 167.28 34.08676 0 0 0 0
5138 1 1 168.51 33.37662 0 0 0 0
5144 1 1 168.51 31.95634 0 0 0 0
5146 1 1 170.97 33.37662 0 0 0 0
5152 1 1 170.97 31.95634 0 0 0 0
5154 1 1 173.43 33.37662 0 0 0 0
5160 1 1 173.43 31.95634 0 0 0 0
5800 1 1 168.51 36.21718 0 0 0 0
5801 1 1 169.74 35.50704 0 0 0 0
5807 1 1 169.74 34.08676 0 0 0 0
5808 1 1 170.97 36.21718 0 0 0 0
5809 1 1 172.2 35.50704 0 0 0 0
5815 1 1 172.2 34.08676 0 0 0 0
5816 1 1 173.43 36.21718 0 0 0 0
5162 1 1 175.89 33.37662 0 0 0 0
5168 1 1 175.89 31.95634 0 0 0 0
5170 1 1 178.35 33.37662 0 0 0 0
5176 1 1 178.35 31.95634 0 0 0 0
5817 1 1 174.66 35.50704 0 0 0 0
5823 1 1 174.66 34.08676 0 0 0 0
5824 1 1 175.89 36.21718 0 0 0 0
5825 1 1 177.12 35.50704 0 0 0 0
5831 1 1 177.12 34.08676 0 0 0 0
5832 1 1 178.35 36.21718 0 0 0 0
5178 1 1 180.81 33.37662 0 0 0 0
5184 1 1 180.81 31.95634 0 0 0 0
5186 1 1 183.27 33.37662 0 0 0 0
5192 1 1 183.27 31.95634 0 0 0 0
5833 1 1 179.58 35.50704 0 0 0 0
5839 1 1 179.58 34.08676 0 0 0 0
5840 1 1 180.81 36.21718 0 0 0 0
5841 1 1 182.04 35.50704 0 0 0 0
5847 1 1 182.04 34.08676 0 0 0 0
5848 1 1 183.27 36.21718 0 0 0 0
5849 1 1 184.5 35.50704 0 0 0 0
5855 1 1 184.5 34.08676 0 0 0 0
5194 1 1 185.73 33.37662 0 0 0 0
5200 1 1 185.73 31.95634 0 0 0 0
5202 1 1 188.19 33.37662 0 0 0 0
5208 1 1 188.19 31.95634 0 0 0 0
5856 1 1 185.73 36.21718 0 0 0 0
5857 1 1 186.96 35.50704 0 0 0 0
5863 1 1 186.96 34.08676 0 0 0 0
5864 1 1 188.19 36.21718 0 0 0 0
5865 1 1 189.42 35.50704 0 0 0 0
5871 1 1 189.42 34.08676 0 0 0 0
5210 1 1 190.65 33.37662 0 0 0 0
5216 1 1 190.65 31.95634 0 0 0 0
5218 1 1 193.11 33.37662 0 0 0 0
5224 1 1 193.11 31.95634 0 0 0 0
5226 1 1 195.57 33.37662 0 0 0 0
5232 1 1 195.57 31.95634 0 0 0 0
5872 1 1 190.65 36.21718 0 0 0 0
5873 1 1 191.88 35.50704 0 0 0 0
5879 1 1 191.88 34.08676 0 0 0 0
5880 1 1 193.11 36.21718 0 0 0 0
5881 1 1 194.34 35.50704 0 0 0 0
5887 1 1 194.34 34.08676 0 0 0 0
5888 1 1 195.57 36.21718 0 0 0 0
5234 1 1 198.03 33.37662 0 0 0 0
5240 1 1 198.03 31.95634 0 0 0 0
5242 1 1 200.49 33.37662 0 0 0 0
5248 1 1 200.49 31.95634 0 0 0 0
5889 1 1 196.8 35.50704 0 0 0 0
5895 1 1 196.8 34.08676 0 0 0 0
5896 1 1 198.03 36.21718 0 0 0 0
5897 1 1 199.26 35.50704 0 0 0 0
5903 1 1 199.26 34.08676 0 0 0 0
5904 1 1 200.49 36.21718 0 0 0 0
5738 1 1 151.29 37.63746 0 0 0 0
5746 1 1 153.75 37.63746 0 0 0 0
5754 1 1 156.21 37.63746 0 0 0 0
6394 1 1 151.29 41.89831 0 0 0 0
6400 1 1 151.29 40.47803 0 0 0 0
6401 1 1 152.52 39.76789 0 0 0 0
6402 1 1 153.75 41.89831 0 0 0 0
6407 1 1 152.52 38.3476 0 0 0 0
6408 1 1 153.75 40.47803 0 0 0 0
6409 1 1 154.98 39.76789 0 0 0 0
6410 1 1 156.21 41.89831 0 0 0 0
6415 1 1 154.98 38.3476 0 0 0 0
6416 1 1 156.21 40.47803 0 0 0 0
5762 1 1 158.67 37.63746 0 0 0 0
5770 1 1 161.13 37.63746 0 0 0 0
6417 1 1 157.44 39.76789 0 0 0 0
6418 1 1 158.67 41.89831 0 0 0 0
6423 1 1 157.44 38.3476 0 0 0 0
6424 1 1 158.67 40.47803 0 0 0 0
6425 1 1 159.9 39.76789 0 0 0 0
6426 1 1 161.13 41.89831 0 0 0 0
6431 1 1 159.9 38.3476 0 0 0 0
6432 1 1 161.13 40.47803 0 0 0 0
6433 1 1 162.36 39.76789 0 0 0 0
6439 1 1 162.36 38.3476 0 0 0 0
5778 1 1 163.59 37.63746 0 0 0 0
5786 1 1 166.05 37.63746 0 0 0 0
6434 1 1 163.59 41.89831 0 0 0 0
6440 1 1 163.59 40.47803 0 0 0 0
6441 1 1 164.82 39.76789 0 0 0 0
6442 1 1 166.05 41.89831 0 0 0 0
6447 1 1 164.82 38.3476 0 0 0 0
6448 1 1 166.05 40.47803 0 0 0 0
6449 1 1 167.28 39.76789 0 0 0 0
6455 1 1 167.28 38.3476 0 0 0 0
5794 1 1 168.51 37.63746 0 0 0 0
5802 1 1 170.97 37.63746 0 0 0 0
5810 1 1 173.43 37.63746 0 0 0 0
6450 1 1 168.51 41.89831 0 0 0 0
6456 1 1 168.51 40.47803 0 0 0 0
6457 1 1 169.74 39.76789 0 0 0 0
6458 1 1 170.97 41.89831 0 0 0 0
6463 1 1 169.74 38.3476 0 0 0 0
6464 1 1 170.97 40.47803 0 0 0 0
6465 1 1 172.2 39.76789 0 0 0 0
6466 1 1 173.43 41.89831 0 0 0 0
6471 1 1 172.2 38.3476 0 0 0 0
6472 1 1 173.43 40.47803 0 0 0 0
5818 1 1 175.89 37.63746 0 0 0 0
5826 1 1 178.35 37.63746 0 0 0 0
6473 1 1 174.66 39.76789 0 0 0 0
6474 1 1 175.89 41.89831 0 0 0 0
6479 1 1 174.66 38.3476 0 0 0 0
6480 1 1 175.89 40.47803 0 0 0 0
6481 1 1 177.12 39.76789 0 0 0 0
6482 1 1 178.35 41.89831 0 0 0 0
6487 1 1 177.12 38.3476 0 0 0 0
6488 1 1 178.35 40.47803 0 0 0 0
5834 1 1 180.81 37.63746 0 0 0 0
5842 1 1 183.27 37.63746 0 0 0 0
6489 1 1 179.58 39.76789 0 0 0 0
6490 1 1 180.81 41.89831 0 0 0 0
6495 1 1 179.58 38.3476 0 0 0 0
6496 1 1 180.81 40.47803 0 0 0 0
6497 1 1 182.04 39.76789 0 0 0 0
6498 1 1 183.27 41.89831 0 0 0 0
6503 1 1 182.04 38.3476 0 0 0 0
6504 1 1 183.27 40.47803 0 0 0 0
6505 1 1 184.5 39.76789 0 0 0 0
6511 1 1 184.5 38.3476 0 0 0 0
5850 1 1 185.73 37.63746 0 0 0 0
5858 1 1 188.19 37.63746 0 0 0 0
6506 1 1 185.73 41.89831 0 0 0 0
6512 1 1 185.73 40.47803 0 0 0 0
6513 1 1 186.96 39.76789 0 0 0 0
6514 1 1 188.19 41.89831 0 0 0 0
6519 1 1 186.96 38.3476 0 0 0 0
6520 1 1 188.19 40.47803 0 0 0 0
6521 1 1 189.42 39.76789 0 0 0 0
6527 1 1 189.42 38.3476 0 0 0 0
5866 1 1 190.65 37.63746 0 0 0 0
5874 1 1 193.11 37.63746 0 0 0 0
5882 1 1 195.57 37.63746 0 0 0 0
6522 1 1 190.65 41.89831 0 0 0 0
6528 1 1 190.65 40.47803 0 0 0 0
6529 1 1 191.88 39.76789 0 0 0 0
6530 1 1 193.11 41.89831 0 0 0 0
6535 1 1 191.88 38.3476 0 0 0 0
6536 1 1 193.11 40.47803 0 0 0 0
6537 1 1 194.34 39.76789 0 0 0 0
6538 1 1 195.57 41.89831 0 0 0 0
6543 1 1 194.34 38.3476 0 0 0 0
6544 1 1 195.57 40.47803 0 0 0 0
5890 1 1 198.03 37.63746 0 0 0 0
5898 1 1 200.49 37.63746 0 0 0 0
6545 1 1 196.8 39.76789 0 0 0 0
6546 1 1 198.03 41.89831 0 0 0 0
6551 1 1 196.8 38.3476 0 0 0 0
6552 1 1 198.03 40.47803 0 0 0 0
6553 1 1 199.26 39.76789 0 0 0 0
6554 1 1 200.49 41.89831 0 0 0 0
6559 1 1 199.26 38.3476 0 0 0 0
6560 1 1 200.49 40.47803 0 0 0 0
7050 1 1 151.29 46.15915 0 0 0 0
7056 1 1 151.29 44.73887 0 0 0 0
7057 1 1 152.52 44.02873 0 0 0 0
7058 1 1 153.75 46.15915 0 0 0 0
7063 1 1 152.52 42.60845 0 0 0 0
7064 1 1 153.75 44.73887 0 0 0 0
7065 1 1 154.98 44.02873 0 0 0 0
7066 1 1 156.21 46.15915 0 0 0 0
7071 1 1 154.98 42.60845 0 0 0 0
7072 1 1 156.21 44.73887 0 0 0 0
7719 1 1 152.52 46.86929 0 0 0 0
7727 1 1 154.98 46.86929 0 0 0 0
7073 1 1 157.44 44.02873 0 0 0 0
7074 1 1 158.67 46.15915 0 0 0 0
7079 1 1 157.44 42.60845 0 0 0 0
7080 1 1 158.67 44.73887 0 0 0 0
7081 1 1 159.9 44.02873 0 0 0 0
7082 1 1 161.13 46.15915 0 0 0 0
7087 1 1 159.9 42.60845 0 0 0 0
7088 1 1 161.13 44.73887 0 0 0 0
7089 1 1 162.36 44.02873 0 0 0 0
7095 1 1 162.36 42.60845 0 0 0 0
7735 1 1 157.44 46.86929 0 0 0 0
7743 1 1 159.9 46.86929 0 0 0 0
7751 1 1 162.36 46.86929 0 0 0 0
7090 1 1 163.59 46.15915 0 0 0 0
7096 1 1 163.59 44.73887 0 0 0 0
7097 1 1 164.82 44.02873 0 0 0 0
7098 1 1 166.05 46.15915 0 0 0 0
7103 1 1 164.82 42.60845 0 0 0 0
7104 1 1 166.05 44.73887 0 0 0 0
7105 1 1 167.28 44.02873 0 0 0 0
7111 1 1 167.28 42.60845 0 0 0 0
7759 1 1 164.82 46.86929 0 0 0 0
7767 1 1 167.28 46.86929 0 0 0 0
7106 1 1 168.51 46.15915 0 0 0 0
7112 1 1 168.51 44.73887 0 0 0 0
7113 1 1 169.74 44.02873 0 0 0 0
7114 1 1 170.97 46.15915 0 0 0 0
7119 1 1 169.74 42.60845 0 0 0 0
7120 1 1 170.97 44.73887 0 0 0 0
7121 1 1 172.2 44.02873 0 0 0 0
7122 1 1 173.43 46.15915 0 0 0 0
7127 1 1 172.2 42.60845 0 0 0 0
7128 1 1 173.43 44.73887 0 0 0 0
7775 1 1 169.74 46.86929 0 0 0 0
7783 1 1 172.2 46.86929 0 0 0 0
7129 1 1 174.66 44.02873 0 0 0 0
7130 1 1 175.89 46.15915 0 0 0 0
7135 1 1 174.66 42.60845 0 0 0 0
7136 1 1 175.89 44.73887 0 0 0 0
7137 1 1 177.12 44.02873 0 0 0 0
7138 1 1 178.35 46.15915 0 0 0 0
7143 1 1 177.12 42.60845 0 0 0 0
7144 1 1 178.35 44.73887 0 0 0 0
7791 1 1 174.66 46.86929 0 0 0 0
7799 1 1 177.12 46.86929 0 0 0 0
7145 1 1 179.58 44.02873 0 0 0 0
7146 1 1 180.81 46.15915 0 0 0 0
7151 1 1 179.58 42.60845 0 0 0 0
7152 1 1 180.81 44.73887 0 0 0 0
7153 1 1 182.04 44.02873 0 0 0 0
7154 1 1 183.27 46.15915 0 0 0 0
7159 1 1 182.04 42.60845 0 0 0 0
7160 1 1 183.27 44.73887 0 0 0 0
7161 1 1 184.5 44.02873 0 0 0 0
7167 1 1 184.5 42.60845 0 0 0 0
7807 1 1 179.58 46.86929 0 0 0 0
7815 1 1 182.04 46.86929 0 0 0 0
7823 1 1 184.5 46.86929 0 0 0 0
7162 1 1 185.73 46.15915 0 0 0 0
7168 1 1 185.73 44.73887 0 0 0 0
7169 1 1 186.96 44.02873 0 0 0 0
7170 1 1 188.19 46.15915 0 0 0 0
7175 1 1 186.96 42.60845 0 0 0 0
7176 1 1 188.19 44.73887 0 0 0 0
7177 1 1 189.42 44.02873 0 0 0 0
7183 1 1 189.42 42.60845 0 0 0 0
7831 1 1 186.96 46.86929 0 0 0 0
7839 1 1 189.42 46.86929 0 0 0 0
7178 1 1 190.65 46.15915 0 0 0 0
7184 1 1 190.65 44.73887 0 0 0 0
7185 1 1 191.88 44.02873 0 0 0 0
7186 1 1 193.11 46.15915 0 0 0 0
7191 1 1 191.88 42.60845 0 0 0 0
7192 1 1 193.11 44.73887 0 0 0 0
7193 1 1 194.34 44.02873 0 0 0 0
7194 1 1 195.57 46.15915 0 0 0 0
7199 1 1 194.34 42.60845 0 0 0 0
7200 1 1 195.57 44.73887 0 0 0 0
7847 1 1 191.88 46.86929 0 0 0 0
7855 1 1 194.34 46.86929 0 0 0 0
7201 1 1 196.8 44.02873 0 0 0 0
7202 1 1 198.03 46.15915 0 0 0 0
7207 1 1 196.8 42.60845 0 0 0 0
7208 1 1 198.03 44.73887 0 0 0 0
7209 1 1 199.26 44.02873 0 0 0 0
7210 1 1 200.49 46.15915 0 0 0 0
7215 1 1 199.26 42.60845 0 0 0 0
7216 1 1 200.49 44.73887 0 0 0 0
7863 1 1 196.8 46.86929 0 0 0 0
7871 1 1 199.26 46.86929 0 0 0 0
7706 1 1 151.29 50.42 0 0 0 0
7712 1 1 151.29 48.99972 0 0 0 0
7713 1 1 152.52 48.28958 0 0 0 0
7714 1 1 153.75 50.42 0 0 0 0
7720 1 1 153.75 48.99972 0 0 0 0
7721 1 1 154.98 48.28958 0 0 0 0
7722 1 1 156.21 50.42 0 0 0 0
7728 1 1 156.21 48.99972 0 0 0 0
7729 1 1 157.44 48.28958 0 0 0 0
7730 1 1 158.67 50.42 0 0 0 0
7736 1 1 158.67 48.99972 0 0 0 0
7737 1 1 159.9 48.28958 0 0 0 0
7738 1 1 161.13 50.42 0 0 0 0
7744 1 1 161.13 48.99972 0 0 0 0
7745 1 1 162.36 48.28958 0 0 0 0
7746 1 1 163.59 50.42 0 0 0 0
7752 1 1 163.59 48.99972 0 0 0 0
7753 1 1 164.82 48.28958 0 0 0 0
7754 1 1 166.05 50.42 0 0 0 0
7760 1 1 166.05 48.99972 0 0 0 0
7761 1 1 167.28 48.28958 0 0 0 0
7762 1 1 168.51 50.42 0 0 0 0
7768 1 1 168.51 48.99972 0 0 0 0
7769 1 1 169.74 48.28958 0 0 0 0
7770 1 1 170.97 50.42 0 0 0 0
7776 1 1 170.97 48.99972 0 0 0 0
7777 1 1 172.2 48.28958 0 0 0 0
7778 1 1 173.43 50.42 0 0 0 0
7784 1 1 173.43 48.99972 0 0 0 0
7785 1 1 174.66 48.28958 0 0 0 0
7786 1 1 175.89 50.42 0 0 0 0
7792 1 1 175.89 48.99972 0 0 0 0
7793 1 1 177.12 48.28958 0 0 0 0
7794 1 1 178.35 50.42 0 0 0 0
7800 1 1 178.35 48.99972 0 0 0 0
7801 1 1 179.58 48.28958 0 0 0 0
7802 1 1 180.81 50.42 0 0 0 0
7808 1 1 180.81 48.99972 0 0 0 0
7809 1 1 182.04 48.28958 0 0 0 0
7810 1 1 183.27 50.42 0 0 0 0
7816 1 1 183.27 48.99972 0 0 0 0
7817 1 1 184.5 48.28958 0 0 0 0
7818 1 1 185.73 50.42 0 0 0 0
7824 1 1 185.73 48.99972 0 0 0 0
7825 1 1 186.96 48.28958 0 0 0 0
7826 1 1 188.19 50.42 0 0 0 0
7832 1 1 188.19 48.99972 0 0 0 0
7833 1 1 189.42 48.28958 0 0 0 0
7834 1 1 190.65 50.42 0 0 0 0
7840 1 1 190.65 48.99972 0 0 0 0
7841 1 1 191.88 48.28958 0 0 0 0
7842 1 1 193.11 50.42 0 0 0 0
7848 1 1 193.11 48.99972 0 0 0 0
7849 1 1 194.34 48.28958 0 0 0 0
7850 1 1 195.57 50.42 0 0 0 0
7856 1 1 195.57 48.99972 0 0 0 0
7857 1 1 196.8 48.28958 0 0 0 0
7858 1 1 198.03 50.42 0 0 0 0
7864 1 1 198.03 48.99972 0 0 0 0
7865 1 1 199.26 48.28958 0 0 0 0
7866 1 1 200.49 50.42 0 0 0 0
7872 1 1 200.49 48.99972 0 0 0 0
492 2 2 151.29 2.13042 3.4 0 0 0
493 2 2 151.29 0.71014 3.4 0 0 0
499 2 2 152.52 0 3.4 0 0 0
500 2 2 153.75 2.13042 3.4 0 0 0
501 2 2 153.75 0.71014 3.4 0 0 0
502 2 2 152.52 2.84056 3.4 0 0 0
507 2 2 154.98 0 3.4 0 0 0
508 2 2 156.21 2.13042 3.4 0 0 0
509 2 2 156.21 0.71014 3.4 0 0 0
510 2 2 154.98 2.84056 3.4 0 0 0
1155 2 2 152.52 4.26084 3.4 0 0 0
1163 2 2 154.98 4.26084 3.4 0 0 0
515 2 2 157.44 0 3.4 0 0 0
516 2 2 158.67 2.13042 3.4 0 0 0
517 2 2 158.67 0.71014 3.4 0 0 0
518 2 2 157.44 2.84056 3.4 0 0 0
523 2 2 159.9 0 3.4 0 0 0
524 2 2 161.13 2.13042 3.4 0 0 0
525 2 2 161.13 0.71014 3.4 0 0 0
526 2 2 159.9 2.84056 3.4 0 0 0
531 2 2 162.36 0 3.4 0 0 0
534 2 2 162.36 2.84056 3.4 0 0 0
1171 2 2 157.44 4.26084 3.4 0 0 0
1179 2 2 159.9 4.26084 3.4 0 0 0
1187 2 2 162.36 4.26084 3.4 0 0 0
532 2 2 163.59 2.13042 3.4 0 0 0
533 2 2 163.59 0.71014 3.4 0 0 0
539 2 2 164.82 0 3.4 0 0 0
540 2 2 166.05 2.13042 3.4 0 0 0
541 2 2 166.05 0.71014 3.4 0 0 0
542 2 2 164.82 2.84056 3.4 0 0 0
547 2 2 167.28 0 3.4 0 0 0
550 2 2 167.28 2.84056 3.4 0 0 0
1195 2 2 164.82 4.26084 3.4 0 0 0
1203 2 2 167.28 4.26084 3.4 0 0 0
548 2 2 168.51 2.13042 3.4 0 0 0
549 2 2 168.51 0.71014 3.4 0 0 0
555 2 2 169.74 0 3.4 0 0 0
556 2 2 170.97 2.13042 3.4 0 0 0
557 2 2 170.97 0.71014 3.4 0 0 0
558 2 2 169.74 2.84056 3.4 0 0 0
563 2 2 172.2 0 3.4 0 0 0
564 2 2 173.43 2.13042 3.4 0 0 0
565 2 2 173.43 0.71014 3.4 0 0 0
566 2 2 172.2 2.84056 3.4 0 0 0
1211 2 2 169.74 4.26084 3.4 0 0 0
1219 2 2 172.2 4.26084 3.4 0 0 0
571 2 2 174.66 0 3.4 0 0 0
572 2 2 175.89 2.13042 3.4 0 0 0
573 2 2 175.89 0.71014 3.4 0 0 0
574 2 2 174.66 2.84056 3.4 0 0 0
579 2 2 177.12 0 3.4 0 0 0
580 2 2 178.35 2.13042 3.4 0 0 0
581 2 2 178.35 0.71014 3.4 0 0 0
582 2 2 177.12 2.84056 3.4 0 0 0
1227 2 2 174.66 4.26084 3.4 0 0 0
1235 2 2 177.12 4.26084 3.4 0 0 0
587 2 2 179.58 0 3.4 0 0 0
588 2 2 180.81 2.13042 3.4 0 0 0
589 2 2 180.81 0.71014 3.4 0 0 0
590 2 2 179.58 2.84056 3.4 0 0 0
595 2 2 182.04 0 3.4 0 0 0
596 2 2 183.27 2.13042 3.4 0 0 0
597 2 2 183.27 0.71014 3.4 0 0 0
598 2 2 182.04 2.84056 3.4 0 0 0
603 2 2 184.5 0 3.4 0 0 0
606 2 2 184.5 2.84056 3.4 0 0 0
1243 2 2 179.58 4.26084 3.4 0 0 0
1251 2 2 182.04 4.26084 3.4 0 0 0
1259 2 2 184.5 4.26084 3.4 0 0 0
604 2 2 185.73 2.13042 3.4 0 0 0
605 2 2 185.73 0.71014 3.4 0 0 0
611 2 2 186.96 0 3.4 0 0 0
612 2 2 188.19 2.13042 3.4 0 0 0
613 2 2 188.19 0.71014 3.4 0 0 0
614 2 2 186.96 2.84056 3.4 0 0 0
619 2 2 189.42 0 3.4 0 0 0
622 2 2 189.42 2.84056 3.4 0 0 0
1267 2 2 186.96 4.26084 3.4 0 0 0
1275 2 2 189.42 4.26084 3.4 0 0 0
620 2 2 190.65 2.13042 3.4 0 0 0
621 2 2 190.65 0.71014 3.4 0 0 0
627 2 2 191.88 0 3.4 0 0 0
628 2 2 193.11 2.13042 3.4 0 0 0
629 2 2 193.11 0.71014 3.4 0 0 0
630 2 2 191.88 2.84056 3.4 0 0 0
635 2 2 194.34 0 3.4 0 0 0
636 2 2 195.57 2.13042 3.4 0 0 0
637 2 2 195.57 0.71014 3.4 0 0 0
638 2 2 194.34 2.84056 3.4 0 0 0
1283 2 2 191.88 4.26084 3.4 0 0 0
1291 2 2 194.34 4.26084 3.4 0 0 0
643 2 2 196.8 0 3.4 0 0 0
644 2 2 198.03 2.13042 3.4 0 0 0
645 2 2 198.03 0.71014 3.4 0 0 0
646 2 2 196.8 2.84056 3.4 0 0 0
651 2 2 199.26 0 3.4 0 0 0
652 2 2 200.49 2.13042 3.4 0 0 0
653 2 2 200.49 0.71014 3.4 0 0 0
654 2 2 199.26 2.84056 3.4 0 0 0
1299 2 2 196.8 4.26084 3.4 0 0 0
1307 2 2 199.26 4.26084 3.4 0 0 0
1148 2 2 151.29 6.39127 3.4 0 0 0
1149 2 2 151.29 4.97099 3.4 0 0 0
1156 2 2 153.75 6.39127 3.4 0 0 0
1157 2 2 153.75 4.97099 3.4 0 0 0
1158 2 2 152.52 7.10141 3.4 0 0 0
1164 2 2 156.21 6.39127 3.4 0 0 0
1165 2 2 156.21 4.97099 3.4 0 0 0
1166 2 2 154.98 7.10141 3.4 0 0 0
1805 2 2 151.29 9.23183 3.4 0 0 0
1811 2 2 152.52 8.52169 3.4 0 0 0
1813 2 2 153.75 9.23183 3.4 0 0 0
1819 2 2 154.98 8.52169 3.4 0 0 0
1821 2 2 156.21 9.23183 3.4 0 0 0
1172 2 2 158.67 6.39127 3.4 0 0 0
1173 2 2 158.67 4.97099 3.4 0 0 0
1174 2 2 157.44 7.10141 3.4 0 0 0
1180 2 2 161.13 6.39127 3.4 0 0 0
1181 2 2 161.13 4.97099 3.4 0 0 0
1182 2 2 159.9 7.10141 3.4 0 0 0
1190 2 2 162.36 7.10141 3.4 0 0 0
1827 2 2 157.44 8.52169 3.4 0 0 0
1829 2 2 158.67 9.23183 3.4 0 0 0
1835 2 2 159.9 8.52169 3.4 0 0 0
1837 2 2 161.13 9.23183 3.4 0 0 0
1843 2 2 162.36 8.52169 3.4 0 0 0
1188 2 2 163.59 6.39127 3.4 0 0 0
1189 2 2 163.59 4.97099 3.4 0 0 0
1196 2 2 166.05 6.39127 3.4 0 0 0
1197 2 2 166.05 4.97099 3.4 0 0 0
1198 2 2 164.82 7.10141 3.4 0 0 0
1206 2 2 167.28 7.10141 3.4 0 0 0
1845 2 2 163.59 9.23183 3.4 0 0 0
1851 2 2 164.82 8.52169 3.4 0 0 0
1853 2 2 166.05 9.23183 3.4 0 0 0
1859 2 2 167.28 8.52169 3.4 0 0 0
1204 2 2 168.51 6.39127 3.4 0 0 0
1205 2 2 168.51 4.97099 3.4 0 0 0
1212 2 2 170.97 6.39127 3.4 0 0 0
1213 2 2 170.97 4.97099 3.4 0 0 0
1214 2 2 169.74 7.10141 3.4 0 0 0
1220 2 2 173.43 6.39127 3.4 0 0 0
1221 2 2 173.43 4.97099 3.4 0 0 0
1222 2 2 172.2 7.10141 3.4 0 0 0
1861 2 2 168.51 9.23183 3.4 0 0 0
1867 2 2 169.74 8.52169 3.4 0 0 0
1869 2 2 170.97 9.23183 3.4 0 0 0
1875 2 2 172.2 8.52169 3.4 0 0 0
1877 2 2 173.43 9.23183 3.4 0 0 0
1228 2 2 175.89 6.39127 3.4 0 0 0
1229 2 2 175.89 4.97099 3.4 0 0 0
1230 2 2 174.66 7.10141 3.4 0 0 0
1236 2 2 178.35 6.39127 3.4 0 0 0
1237 2 2 178.35 4.97099 3.4 0 0 0
1238 2 2 177.12 7.10141 3.4 0 0 0
1883 2 2 174.66 8.52169 3.4 0 0 0
1885 2 2 175.89 9.23183 3.4 0 0 0
1891 2 2 177.12 8.52169 3.4 0 0 0
1893 2 2 178.35 9.23183 3.4 0 0 0
1244 2 2 180.81 6.39127 3.4 0 0 0
1245 2 2 180.81 4.97099 3.4 0 0 0
1246 2 2 179.58 7.10141 3.4 0 0 0
1252 2 2 183.27 6.39127 3.4 0 0 0
1253 2 2 183.27 4.97099 3.4 0 0 0
1254 2 2 182.04 7.10141 3.4 0 0 0
1262 2 2 184.5 7.10141 3.4 0 0 0
1899 2 2 179.58 8.52169 3.4 0 0 0
1901 2 2 180.81 9.23183 3.4 0 0 0
1907 2 2 182.04 8.52169 3.4 0 0 0
1909 2 2 183.27 9.23183 3.4 0 0 0
1915 2 2 184.5 8.52169 3.4 0 0 0
1260 2 2 185.73 6.39127 3.4 0 0 0
1261 2 2 185.73 4.97099 3.4 0 0 0
1268 2 2 188.19 6.39127 3.4 0 0 0
1269 2 2 188.19 4.97099 3.4 0 0 0
1270 2 2 186.96 7.10141 3.4 0 0 0
1278 2 2 189.42 7.10141 3.4 0 0 0
1917 2 2 185.73 9.23183 3.4 0 0 0
1923 2 2 186.96 8.52169 3.4 0 0 0
1925 2 2 188.19 9.23183 3.4 0 0 0
1931 2 2 189.42 8.52169 3.4 0 0 0
1276 2 2 190.65 6.39127 3.4 0 0 0
1277 2 2 190.65 4.97099 3.4 0 0 0
1284 2 2 193.11 6.39127 3.4 0 0 0
